TCR_name,minimization_mode,total_score,tcr_chains,pmhc_chains,peptide_chain,mhc_only_chains,partners_tcr_pmhc,partners_pep_mhc,interface_dG_tcr_pmhc,dG_separated_tcr_pmhc,delta_sasa_tcr_pmhc,interface_dG_pep_mhc,dG_separated_pep_mhc,delta_sasa_pep_mhc,dE_binding_tcr_pmhc
Non-binding_donor1_row10321_cand000280,rosetta_sidechain,9533.652469542654,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,8947.722162458062,8947.722162458062,965.9435306734725,5.4569682106375694e-12
Non-binding_donor1_row10234_cand000431,rosetta_sidechain,5882.847079809121,AB,MP,P,M,MP_AB,M_P,4522.646657270005,4522.646657270005,868.2891476185661,0.0,0.0,0.0,4522.64665726974
Non-binding_donor1_row10248_cand000439,rosetta_sidechain,2079.8083944657446,AB,MP,P,M,MP_AB,M_P,1260.1260652357128,1260.1260652357128,175.83022455393086,250.39756836354468,250.39756836354468,391.56028151136394,1260.126065235937
Non-binding_donor1_row1037_cand000226,rosetta_sidechain,8411.910001784845,AB,MP,P,M,MP_AB,M_P,5247.229175405413,5247.229175405413,643.218639252801,0.0,0.0,0.0,5247.229175405206
Non-binding_donor1_row10422_cand000479,rosetta_sidechain,690.019395991448,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,0.13073539858612548,0.13073539858612548,129.29274210769728,7.844391802791506e-12
Non-binding_donor1_row10528_cand000276,rosetta_sidechain,1184.2834240909153,AB,MP,P,M,MP_AB,M_P,0.10707315832291897,0.10707315832291897,142.52467270050255,-0.0006020573025580234,-0.0006020573025580234,0.0,0.10707315859394839
Non-binding_donor1_row10534_cand000406,rosetta_sidechain,34492.96820744704,AB,MP,P,M,MP_AB,M_P,1.6497499850884196,1.6497499850884196,97.67638196050045,24888.104026773024,24888.104026773024,1433.314709276352,1.649749985350354
Non-binding_donor1_row10638_cand000350,rosetta_sidechain,1043.3973661537498,AB,MP,P,M,MP_AB,M_P,34.02761318081696,34.02761318081696,247.11241887256045,0.0,0.0,0.0,34.027613180807975
Non-binding_donor1_row11014_cand000435,rosetta_sidechain,18230.875508309306,AB,MP,P,M,MP_AB,M_P,403.9550888921294,403.9550888921294,273.6584734304115,0.0,0.0,0.0,403.95508889188204
Non-binding_donor1_row110_cand000163,rosetta_sidechain,4366.938166927616,AB,MP,P,M,MP_AB,M_P,0.029350520046136808,0.029350520046136808,26.31252950393423,0.0,0.0,0.0,0.02935052032898966
Non-binding_donor1_row11020_cand000186,rosetta_sidechain,1170.2817284360578,AB,MP,P,M,MP_AB,M_P,28.44978208480302,28.44978208480302,255.95562985550856,0.0,0.0,0.0,28.449782084837352
Non-binding_donor1_row11152_cand000572,rosetta_sidechain,26199.824414459104,AB,MP,P,M,MP_AB,M_P,18299.269595315985,18299.269595315985,1959.4456783666142,6835.97131386534,6835.97131386534,1019.9208707857863,18299.269595315844
Non-binding_donor1_row11175_cand000476,rosetta_sidechain,2775.0344387836276,AB,MP,P,M,MP_AB,M_P,-0.00023870511085988255,-0.00023870511085988255,0.0,1538.2601136798298,1538.2601136798298,481.66988546257915,-0.00023870466475273133
Non-binding_donor1_row11405_cand000361,rosetta_sidechain,9223.157996119073,AB,MP,P,M,MP_AB,M_P,8597.196103717391,8597.196103717391,884.6369175622204,-3.581135388230905e-12,-3.581135388230905e-12,0.0,8597.196103717017
Non-binding_donor1_row11456_cand000564,rosetta_sidechain,11906.414175290409,AB,MP,P,M,MP_AB,M_P,0.0,0.0,0.0,11592.767940876272,11592.767940876272,1180.995026888787,1.8189894035458565e-12
Non-binding_donor1_row11660_cand000166,rosetta_sidechain,18454.56266364977,AB,MP,P,M,MP_AB,M_P,10611.042857344133,10611.042857344133,1258.8674603506447,0.0,0.0,0.0,10611.04285734413
Non-binding_donor1_row11733_cand000527,rosetta_sidechain,612.8133018727096,AB,MP,P,M,MP_AB,M_P,-0.35641699506402347,-0.35641699506402347,47.999564153176394,-0.1869518101666756,-0.1869518101666756,211.00914301327978,-0.3564169952786642
